timestamp_anon,value,container_ip
1662885966.0,30084.5,81202f3feffc31e32dbfcb7c74b72b61
1662885966.0,71482.0,07ff74bdf1b06c02945c40819ec1d38e
1662885966.0,65687.0,723a4269ab876cb161b58f5d3f14aad1
1662885966.0,35792.0,0b6beb4d383cbd13d128b205a7b09313
1662886023.0,14017.0,2e6ae9139876748af8cf4e03e8d5cd77
1662886023.0,41216.0,aa786acb8d12b35cacb997280cf4f2db
1662886023.0,19164.0,83cdea8775aa4c90f4cda237e9efe1d1
1662886023.0,78469.0,83e64a296f3943e4ca90d52cce91de5c
1662886023.0,13324.333333333334,03dc060838ef05053bdea6d483cde7e5
1662886023.0,44597.0,e02e18dca6eef690db7e3911f7c82f70
1662886023.0,35299.0,5e40edcef6b4fdcc79c56ef317edbdae
1662886023.0,58837.0,ee7b3de9b30f3565fb995abe7f10a846
1662886023.0,37235.0,e776c1394c8dcbefd2e42a61a4c970b7
1662886023.0,11713.0,3ed83727fd0a4a21f681882036a57972
1662886023.0,12658.5,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662886023.0,13703.0,47d94ec84e80267e738db2caca3d9184
1662886023.0,10338.0,0ec705c2842d35b28efbea446e2c9255
1662886023.0,42485.0,41f81ea9810a29e8ba32801ef7d30271
1662886023.0,16211.0,6dcc7f244fba016765742bf41e7605e9
1662886023.0,27932.0,81202f3feffc31e32dbfcb7c74b72b61
1662886023.0,51566.0,ccfa8e249adb8794109c9c63628a2406
1662886023.0,35655.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662886080.0,37928.0,0b6beb4d383cbd13d128b205a7b09313
1662886080.0,3379.0,2e6ae9139876748af8cf4e03e8d5cd77
1662886080.0,16895.0,07ff74bdf1b06c02945c40819ec1d38e
1662886080.0,3483.0,47d94ec84e80267e738db2caca3d9184
1662886080.0,37787.0,a30164105048dbb43e05e3553bf6d010
1662886080.0,37687.0,aa786acb8d12b35cacb997280cf4f2db
1662886080.0,32566.0,31408984596c7411b56cfc43d280bc02
1662886080.0,31222.5,85c29ff41b120b51470d6ccefa14d9f2
1662886080.0,80335.0,83cdea8775aa4c90f4cda237e9efe1d1
1662886080.0,4778.0,6dcc7f244fba016765742bf41e7605e9
1662886080.0,29264.0,aa387669ec783d3503866571da0357f2
1662886080.0,14719.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662886080.0,9759.0,53004baba968bc88ad49ca6e047a0733
1662886080.0,44169.0,d344a049313e96d10493b3ed139612d8
1662886080.0,9664.0,e912439b988c0f3e26118d84d923f677
1662886080.0,34304.0,35e82ff20955837d507171422a46cbab
1662886080.0,10294.0,83e64a296f3943e4ca90d52cce91de5c
1662886137.0,76253.0,03dc060838ef05053bdea6d483cde7e5
1662886137.0,14930.0,47d94ec84e80267e738db2caca3d9184
1662886137.0,36416.0,f454d558b9ee961a3f617cfd5aa202eb
1662886137.0,60798.0,c26bb102ece5cb17c9971c57abadf7b2
1662886137.0,42543.0,e87d4367d48235f575e55c0e30231cfc
1662886137.0,20763.0,9cd20d9c3dcebaf54796126cf30daf5e
1662886137.0,37864.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662886137.0,42377.0,4d5a5c26f37c024018e644831c36ccbf
1662886137.0,67878.0,58c43bcd9763c4cc785712bb28ba86fc
1662886137.0,10769.0,83e64a296f3943e4ca90d52cce91de5c
1662886137.0,38231.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662886137.0,13108.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662886137.0,42950.0,41f81ea9810a29e8ba32801ef7d30271
1662886137.0,39557.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662886194.0,10747.0,07ff74bdf1b06c02945c40819ec1d38e
1662886194.0,32412.0,33bb3250acf588bc98aa04b84527552e
1662886194.0,14618.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662886194.0,9865.0,23b8eba99c14e73d454503a55ae96989
1662886194.0,7129.0,47d94ec84e80267e738db2caca3d9184
1662886194.0,43440.0,63beb1b84354963cd40aa5fbdac96110
1662886194.0,11698.0,83e64a296f3943e4ca90d52cce91de5c
1662886194.0,32238.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662886194.0,41405.0,4d5a5c26f37c024018e644831c36ccbf
1662886194.0,35308.0,58c43bcd9763c4cc785712bb28ba86fc
1662886194.0,7021.5,6dcc7f244fba016765742bf41e7605e9
1662886194.0,42713.0,ccfa8e249adb8794109c9c63628a2406
1662886251.0,9517.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662886251.0,77533.0,83cdea8775aa4c90f4cda237e9efe1d1
1662886251.0,76406.0,318c38ff6e07f7ee98c882821e7d06d1
1662886251.0,43245.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662886251.0,57539.0,efa31fce4dcc7ebadd56c6b158b8194f
1662886251.0,34576.0,85c29ff41b120b51470d6ccefa14d9f2
1662886251.0,39958.0,96c64ba31f81010967b49666a3a0990c
1662886308.0,33004.0,0e1eea513e63bd1b3648013b6623ff0c
1662886308.0,34476.0,63beb1b84354963cd40aa5fbdac96110
1662886308.0,50739.0,fd2e6a49d33e73344135073433648309
1662886308.0,14001.0,03dc060838ef05053bdea6d483cde7e5
1662886308.0,9766.0,83e64a296f3943e4ca90d52cce91de5c
1662886308.0,41921.0,5fdedd2294394e05b05e2eb178a7828b
1662886365.0,107883.0,fd0116f494569215a44314670a86eeb3
1662886365.0,67820.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662886365.0,16657.0,23b8eba99c14e73d454503a55ae96989
1662886365.0,71956.0,e912439b988c0f3e26118d84d923f677
1662886365.0,79185.0,f454d558b9ee961a3f617cfd5aa202eb
1662886365.0,82430.0,41f81ea9810a29e8ba32801ef7d30271
1662886365.0,53905.0,847dc0b6fa668d19dbfa52d60f76cc46
1662886365.0,33565.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662886365.0,70251.0,58c43bcd9763c4cc785712bb28ba86fc
1662886365.0,76107.0,53004baba968bc88ad49ca6e047a0733
1662886365.0,17850.0,9cd20d9c3dcebaf54796126cf30daf5e
1662886365.0,72205.0,83e64a296f3943e4ca90d52cce91de5c
1662886365.0,81586.0,3de9cc1314ba06b9d4c8d66a3d361666
1662886365.0,32090.0,85c29ff41b120b51470d6ccefa14d9f2
1662886365.0,71407.0,0b6beb4d383cbd13d128b205a7b09313
1662886422.0,19419.0,e02e18dca6eef690db7e3911f7c82f70
1662886422.0,17038.0,47d94ec84e80267e738db2caca3d9184
1662886422.0,37249.0,96c64ba31f81010967b49666a3a0990c
1662886422.0,11025.0,efa31fce4dcc7ebadd56c6b158b8194f
1662886422.0,43400.0,41f81ea9810a29e8ba32801ef7d30271
1662886422.0,46106.0,fd2e6a49d33e73344135073433648309
1662886422.0,15554.0,23b8eba99c14e73d454503a55ae96989
1662886479.0,8699.0,85c29ff41b120b51470d6ccefa14d9f2
1662886479.0,68812.0,83e64a296f3943e4ca90d52cce91de5c
1662886479.0,31127.0,ccfa8e249adb8794109c9c63628a2406
1662886479.0,83091.0,2e6ae9139876748af8cf4e03e8d5cd77
1662886479.0,41794.0,efa31fce4dcc7ebadd56c6b158b8194f
1662886479.0,82597.0,0b6beb4d383cbd13d128b205a7b09313
1662886479.0,88256.0,e912439b988c0f3e26118d84d923f677
1662886479.0,82579.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662886479.0,91417.0,6dcc7f244fba016765742bf41e7605e9
1662886479.0,33390.0,847dc0b6fa668d19dbfa52d60f76cc46
1662886479.0,91283.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662886479.0,91620.0,2a2ad10c55eff29ee870718a85944d13
1662886479.0,87555.0,47b8e9570e070b44b42aea42847314c2
1662886536.0,35121.0,0967ff61bfabc7475c2cac1bc3159c77
1662886536.0,9537.0,7b22f291523785e52e52ce3409760c39
1662886536.0,41093.0,47b8e9570e070b44b42aea42847314c2
1662886536.0,98487.0,9cd20d9c3dcebaf54796126cf30daf5e
1662886536.0,59385.0,4d5a5c26f37c024018e644831c36ccbf
1662886536.0,50499.0,85c29ff41b120b51470d6ccefa14d9f2
1662886536.0,94920.0,a3466e4941ffb60d69c82e6354ee3097
1662886536.0,98531.0,f454d558b9ee961a3f617cfd5aa202eb
1662886536.0,15922.0,6dcc7f244fba016765742bf41e7605e9
1662886536.0,41678.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662886536.0,55855.0,3ed83727fd0a4a21f681882036a57972
1662886536.0,39661.0,723a4269ab876cb161b58f5d3f14aad1
1662886593.0,30611.0,41f81ea9810a29e8ba32801ef7d30271
1662886593.0,76487.0,e02e18dca6eef690db7e3911f7c82f70
1662886593.0,18836.0,23b8eba99c14e73d454503a55ae96989
1662886593.0,55617.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662886593.0,33683.0,85c29ff41b120b51470d6ccefa14d9f2
1662886593.0,16054.0,2a2ad10c55eff29ee870718a85944d13
1662886593.0,46221.0,0e1eea513e63bd1b3648013b6623ff0c
1662886650.0,29561.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662886650.0,4412.0,2e6ae9139876748af8cf4e03e8d5cd77
1662886650.0,30634.5,4eebc12c3c635c5bed7b9b681c348597
1662886650.0,17899.0,87c154e38b8914909c4ed0f20e72a361
1662886650.0,40051.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662886650.0,5110.0,23b8eba99c14e73d454503a55ae96989
1662886650.0,74624.0,3ed83727fd0a4a21f681882036a57972
1662886650.0,39402.0,584f6be687a198a5ba43e56455ee25cc
1662886650.0,42498.0,64da6457529be15c3704c13cc1b12c24
1662886650.0,43490.0,efa31fce4dcc7ebadd56c6b158b8194f
1662886650.0,47191.0,4679f355d4cb3ce3f577d45b87911032
1662886650.0,31454.0,81202f3feffc31e32dbfcb7c74b72b61
1662886707.0,83050.0,0ec705c2842d35b28efbea446e2c9255
1662886707.0,9534.5,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662886707.0,74489.0,2e6ae9139876748af8cf4e03e8d5cd77
1662886707.0,33094.0,e02e18dca6eef690db7e3911f7c82f70
1662886707.0,76519.0,47d94ec84e80267e738db2caca3d9184
1662886707.0,43481.0,9ba6962ff3800a22cf65c8311a9d4738
1662886707.0,38411.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662886764.0,6169.0,3ed83727fd0a4a21f681882036a57972
1662886764.0,14696.0,23b8eba99c14e73d454503a55ae96989
1662886764.0,46488.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662886764.0,40516.0,f454d558b9ee961a3f617cfd5aa202eb
1662886764.0,29714.0,ccfa8e249adb8794109c9c63628a2406
1662886764.0,14924.0,47d94ec84e80267e738db2caca3d9184
1662886764.0,4562.0,0b6beb4d383cbd13d128b205a7b09313
1662886764.0,16811.0,9cd20d9c3dcebaf54796126cf30daf5e
1662886764.0,6093.0,2a2ad10c55eff29ee870718a85944d13
1662886821.0,34517.0,e776c1394c8dcbefd2e42a61a4c970b7
1662886821.0,36616.0,0e1eea513e63bd1b3648013b6623ff0c
1662886821.0,32395.0,de8400f0dfdaccda62c4167ef8a82eae
1662886821.0,18282.5,e02e18dca6eef690db7e3911f7c82f70
1662886821.0,35964.0,723a4269ab876cb161b58f5d3f14aad1
1662886821.0,51420.0,85c29ff41b120b51470d6ccefa14d9f2
1662886821.0,64220.0,35e82ff20955837d507171422a46cbab
1662886821.0,41172.5,07ff74bdf1b06c02945c40819ec1d38e
1662886821.0,40515.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662886821.0,18708.0,9cd20d9c3dcebaf54796126cf30daf5e
1662886878.0,36822.5,4356d7414e2a134239fb1dcf7f94309b
1662886878.0,39824.0,9ba6962ff3800a22cf65c8311a9d4738
1662886878.0,30182.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662886878.0,26353.0,35e82ff20955837d507171422a46cbab
1662886878.0,45573.0,ff0a53d0bc20c807643d80daf7c71887
1662886878.0,37152.0,6d55d93699886aea999a6489388d2204
1662886878.0,14327.0,9cd20d9c3dcebaf54796126cf30daf5e
1662886878.0,15241.0,53004baba968bc88ad49ca6e047a0733
1662886878.0,16461.0,7ded678c006c99a1018de19c833c7ab4
1662886878.0,52774.0,2a879423614836f63138bd4162830d8b
1662886878.0,71755.0,0b6beb4d383cbd13d128b205a7b09313
1662886878.0,39176.0,bfa90d30d1e44bf2416876b624184cdb
1662886878.0,25882.0,e02e18dca6eef690db7e3911f7c82f70
1662886878.0,30927.0,23b8eba99c14e73d454503a55ae96989
1662886878.0,50026.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662886878.0,38720.0,723a4269ab876cb161b58f5d3f14aad1
1662886935.0,5065.0,83e64a296f3943e4ca90d52cce91de5c
1662886935.0,72128.0,23b8eba99c14e73d454503a55ae96989
1662886935.0,75236.0,3de9cc1314ba06b9d4c8d66a3d361666
1662886935.0,45589.0,41f81ea9810a29e8ba32801ef7d30271
1662886935.0,6668.0,83cdea8775aa4c90f4cda237e9efe1d1
1662886935.0,21182.0,0ec705c2842d35b28efbea446e2c9255
1662886935.0,12213.0,4d5a5c26f37c024018e644831c36ccbf
1662886935.0,4798.0,53004baba968bc88ad49ca6e047a0733
1662886935.0,14842.5,9cd20d9c3dcebaf54796126cf30daf5e
1662886935.0,76172.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662886935.0,25872.0,dc6cc5b1866ad2d40e307017e4fc6416
1662886935.0,46463.0,f454d558b9ee961a3f617cfd5aa202eb
1662886935.0,40796.0,723a4269ab876cb161b58f5d3f14aad1
1662886935.0,41431.0,5fdedd2294394e05b05e2eb178a7828b
1662886935.0,36261.0,e776c1394c8dcbefd2e42a61a4c970b7
1662886935.0,25776.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662886935.0,16546.0,e02e18dca6eef690db7e3911f7c82f70
1662886935.0,3136.0,2a2ad10c55eff29ee870718a85944d13
1662886992.0,30544.0,ccfa8e249adb8794109c9c63628a2406
1662886992.0,45284.0,d5a83968c8748be73578a8fe06faefe6
1662886992.0,4813.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662886992.0,33616.0,584f6be687a198a5ba43e56455ee25cc
1662886992.0,27497.0,f454d558b9ee961a3f617cfd5aa202eb
1662886992.0,41233.0,7c921d2bb994a9d8b5300708a519c46d
1662887049.0,8271.0,23b8eba99c14e73d454503a55ae96989
1662887049.0,87321.0,47d94ec84e80267e738db2caca3d9184
1662887049.0,93254.0,83cdea8775aa4c90f4cda237e9efe1d1
1662887049.0,82994.0,0b6beb4d383cbd13d128b205a7b09313
1662887049.0,35233.0,0e1eea513e63bd1b3648013b6623ff0c
1662887049.0,85997.0,9cd20d9c3dcebaf54796126cf30daf5e
1662887049.0,36642.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662887049.0,70689.0,3de9cc1314ba06b9d4c8d66a3d361666
1662887049.0,41628.0,63beb1b84354963cd40aa5fbdac96110
1662887049.0,75498.0,6dcc7f244fba016765742bf41e7605e9
1662887049.0,54723.0,3ed83727fd0a4a21f681882036a57972
1662887049.0,45967.0,584f6be687a198a5ba43e56455ee25cc
1662887049.0,37759.0,f454d558b9ee961a3f617cfd5aa202eb
1662887049.0,94992.0,7ded678c006c99a1018de19c833c7ab4
1662887049.0,75315.0,2a2ad10c55eff29ee870718a85944d13
1662887106.0,14254.0,9cd20d9c3dcebaf54796126cf30daf5e
1662887106.0,37540.0,584f6be687a198a5ba43e56455ee25cc
1662887106.0,60697.0,a30164105048dbb43e05e3553bf6d010
1662887106.0,77320.0,3ed83727fd0a4a21f681882036a57972
1662887163.0,84239.0,9ba6962ff3800a22cf65c8311a9d4738
1662887163.0,71615.0,47d94ec84e80267e738db2caca3d9184
1662887163.0,18742.0,7b22f291523785e52e52ce3409760c39
1662887163.0,18558.0,83cdea8775aa4c90f4cda237e9efe1d1
1662887220.0,36465.0,0e1eea513e63bd1b3648013b6623ff0c
1662887220.0,16589.0,7b22f291523785e52e52ce3409760c39
1662887220.0,39677.0,315a3a55de541f70b9f3d816692ac9a2
1662887220.0,29463.5,2a879423614836f63138bd4162830d8b
1662887220.0,82969.0,0ec705c2842d35b28efbea446e2c9255
1662887277.0,17183.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662887277.0,40107.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662887277.0,10520.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662887277.0,39920.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662887277.0,34067.0,7f158ec1b66a6679f4fb08b979fbb972
1662887277.0,42569.0,58c43bcd9763c4cc785712bb28ba86fc
1662887277.0,38382.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662887277.0,56088.0,efa31fce4dcc7ebadd56c6b158b8194f
1662887277.0,26291.0,aa387669ec783d3503866571da0357f2
1662887277.0,37465.0,455dce072867dd52b4f16cc4b16535d9
1662887277.0,75345.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662887277.0,45082.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662887277.0,68340.0,2a2ad10c55eff29ee870718a85944d13
1662887334.0,45562.0,7f158ec1b66a6679f4fb08b979fbb972
1662887334.0,36024.0,455dce072867dd52b4f16cc4b16535d9
1662887334.0,50912.0,6ebc62069627eabf9bf6659d9a78d228
1662887334.0,39136.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662887334.0,43286.0,0b6beb4d383cbd13d128b205a7b09313
1662887334.0,52612.0,c602ea5b5d53cff36e7b1187097ad00f
1662887334.0,33700.0,6aa82f708c1321cd86dacb1289082ae0
1662887334.0,15262.0,83cdea8775aa4c90f4cda237e9efe1d1
1662887334.0,56992.0,aa786acb8d12b35cacb997280cf4f2db
1662887334.0,70173.0,584f6be687a198a5ba43e56455ee25cc
1662887334.0,39648.0,4679f355d4cb3ce3f577d45b87911032
1662887391.0,22705.0,6aa82f708c1321cd86dacb1289082ae0
1662887391.0,4847.0,07ff74bdf1b06c02945c40819ec1d38e
1662887391.0,34518.0,455dce072867dd52b4f16cc4b16535d9
1662887391.0,44026.0,83e64a296f3943e4ca90d52cce91de5c
1662887391.0,30445.0,4f6e2a535ae502ec22d52f60e59d982b
1662887391.0,36550.0,584f6be687a198a5ba43e56455ee25cc
1662887391.0,34289.0,0e1eea513e63bd1b3648013b6623ff0c
1662887391.0,11247.0,9cd20d9c3dcebaf54796126cf30daf5e
1662887391.0,10980.0,3ed83727fd0a4a21f681882036a57972
1662887391.0,10461.0,23b8eba99c14e73d454503a55ae96989
1662887391.0,4543.0,0b6beb4d383cbd13d128b205a7b09313
1662887448.0,36395.0,6ebc62069627eabf9bf6659d9a78d228
1662887448.0,5028.0,0b6beb4d383cbd13d128b205a7b09313
1662887448.0,32081.0,2a879423614836f63138bd4162830d8b
1662887448.0,58540.0,05d1c1aea3ae65f6666bb406277c202b
1662887448.0,4814.0,47d94ec84e80267e738db2caca3d9184
1662887448.0,19435.0,83cdea8775aa4c90f4cda237e9efe1d1
1662887448.0,39457.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662887448.0,71393.0,0ec705c2842d35b28efbea446e2c9255
1662887448.0,6069.0,9cd20d9c3dcebaf54796126cf30daf5e
1662887448.0,7886.0,2a2ad10c55eff29ee870718a85944d13
1662887448.0,17282.5,3ed83727fd0a4a21f681882036a57972
1662887448.0,10976.0,2e6ae9139876748af8cf4e03e8d5cd77
1662887448.0,42545.0,5245a27b93418ac1b79c87ff17bfc714
1662887448.0,33185.0,315a3a55de541f70b9f3d816692ac9a2
1662887505.0,38019.0,a30164105048dbb43e05e3553bf6d010
1662887505.0,9754.0,d4088cf8e0a581a6b7680dc429fac882
1662887505.0,41040.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662887505.0,5999.0,6dcc7f244fba016765742bf41e7605e9
1662887505.0,3494.0,9cd20d9c3dcebaf54796126cf30daf5e
1662887505.0,33880.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662887505.0,40253.0,d5a83968c8748be73578a8fe06faefe6
1662887505.0,58787.0,4679f355d4cb3ce3f577d45b87911032
1662887505.0,75154.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662887505.0,42614.5,7b22f291523785e52e52ce3409760c39
1662887505.0,81129.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662887505.0,5038.0,3ed83727fd0a4a21f681882036a57972
1662887505.0,3097.0,0b6beb4d383cbd13d128b205a7b09313
1662887505.0,4846.0,2e6ae9139876748af8cf4e03e8d5cd77
1662887505.0,10333.0,e02e18dca6eef690db7e3911f7c82f70
1662887562.0,44196.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662887562.0,12856.0,03dc060838ef05053bdea6d483cde7e5
1662887562.0,72463.0,2a2ad10c55eff29ee870718a85944d13
1662887562.0,16209.0,3ed83727fd0a4a21f681882036a57972
1662887562.0,15617.5,53004baba968bc88ad49ca6e047a0733
1662887562.0,15890.0,2e6ae9139876748af8cf4e03e8d5cd77
1662887562.0,13720.0,9cd20d9c3dcebaf54796126cf30daf5e
1662887562.0,10140.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662887562.0,39380.0,35e82ff20955837d507171422a46cbab
1662887562.0,10500.5,7b22f291523785e52e52ce3409760c39
1662887562.0,11808.0,318c38ff6e07f7ee98c882821e7d06d1
1662887619.0,45705.0,318c38ff6e07f7ee98c882821e7d06d1
1662887619.0,22352.25,3ed83727fd0a4a21f681882036a57972
1662887619.0,31975.0,63beb1b84354963cd40aa5fbdac96110
1662887619.0,53925.0,c26bb102ece5cb17c9971c57abadf7b2
1662887619.0,47421.0,3b90a898e6de1e8df928ac6175f92bde
1662887619.0,3204.0,7b22f291523785e52e52ce3409760c39
1662887619.0,19653.0,9cd20d9c3dcebaf54796126cf30daf5e
1662887619.0,41813.0,4eebc12c3c635c5bed7b9b681c348597
1662887619.0,49223.0,6aa82f708c1321cd86dacb1289082ae0
1662887619.0,67841.0,2e6ae9139876748af8cf4e03e8d5cd77
1662887619.0,45708.5,3de9cc1314ba06b9d4c8d66a3d361666
1662887619.0,3034.0,23b8eba99c14e73d454503a55ae96989
1662887619.0,3873.0,e02e18dca6eef690db7e3911f7c82f70
1662887619.0,3231.0,07ff74bdf1b06c02945c40819ec1d38e
1662887619.0,4728.0,2a2ad10c55eff29ee870718a85944d13
1662887676.0,52050.0,3b90a898e6de1e8df928ac6175f92bde
1662887676.0,21527.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662887676.0,3159.0,23b8eba99c14e73d454503a55ae96989
1662887676.0,34310.0,83e64a296f3943e4ca90d52cce91de5c
1662887676.0,8698.0,6dcc7f244fba016765742bf41e7605e9
1662887676.0,33735.0,3ed83727fd0a4a21f681882036a57972
1662887676.0,47230.0,25da09a77268ccc99a7968b3e453b8f0
1662887676.0,52261.5,0ec705c2842d35b28efbea446e2c9255
1662887676.0,52159.0,83cdea8775aa4c90f4cda237e9efe1d1
1662887676.0,19278.0,e02e18dca6eef690db7e3911f7c82f70
1662887676.0,22135.5,9cd20d9c3dcebaf54796126cf30daf5e
1662887676.0,39730.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662887676.0,4661.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662887676.0,4840.0,53004baba968bc88ad49ca6e047a0733
1662887676.0,72927.0,ff0a53d0bc20c807643d80daf7c71887
1662887676.0,73209.0,0b6beb4d383cbd13d128b205a7b09313
1662887676.0,39080.0,ae3389e2979abd8ba8c1eeb9868697e0
1662887676.0,31600.0,7b22f291523785e52e52ce3409760c39
1662887733.0,21552.0,2a2ad10c55eff29ee870718a85944d13
1662887733.0,38379.5,4f6e2a535ae502ec22d52f60e59d982b
1662887733.0,36762.0,7c921d2bb994a9d8b5300708a519c46d
1662887733.0,26137.0,3ed83727fd0a4a21f681882036a57972
1662887733.0,76499.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662887733.0,74949.0,2e6ae9139876748af8cf4e03e8d5cd77
1662887733.0,14675.0,25da09a77268ccc99a7968b3e453b8f0
1662887733.0,30795.0,6aa82f708c1321cd86dacb1289082ae0
1662887733.0,5302.0,0b6beb4d383cbd13d128b205a7b09313
1662887733.0,6870.0,83e64a296f3943e4ca90d52cce91de5c
1662887733.0,80252.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662887790.0,33222.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662887790.0,43891.0,3b90a898e6de1e8df928ac6175f92bde
1662887790.0,40192.0,7c921d2bb994a9d8b5300708a519c46d
1662887790.0,28323.0,6aa82f708c1321cd86dacb1289082ae0
1662887790.0,16708.0,87c154e38b8914909c4ed0f20e72a361
1662887790.0,74094.0,0b6beb4d383cbd13d128b205a7b09313
1662887790.0,79559.0,83cdea8775aa4c90f4cda237e9efe1d1
1662887790.0,31675.0,07ff74bdf1b06c02945c40819ec1d38e
1662887790.0,32414.0,de8400f0dfdaccda62c4167ef8a82eae
1662887790.0,45948.0,a019eb612e9112ab02318c84bae93550
1662887790.0,31535.0,6dcc7f244fba016765742bf41e7605e9
1662887790.0,20674.0,23b8eba99c14e73d454503a55ae96989
1662887790.0,19611.0,e02e18dca6eef690db7e3911f7c82f70
1662887790.0,33510.0,9cd20d9c3dcebaf54796126cf30daf5e
1662887790.0,25123.0,2e6ae9139876748af8cf4e03e8d5cd77
1662887847.0,43362.0,c602ea5b5d53cff36e7b1187097ad00f
1662887847.0,72977.0,2e6ae9139876748af8cf4e03e8d5cd77
1662887847.0,69092.0,0b6beb4d383cbd13d128b205a7b09313
1662887847.0,17249.0,2a2ad10c55eff29ee870718a85944d13
1662887847.0,34928.0,83cdea8775aa4c90f4cda237e9efe1d1
1662887847.0,48208.5,3ed83727fd0a4a21f681882036a57972
1662887847.0,30512.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662887847.0,48710.0,63beb1b84354963cd40aa5fbdac96110
1662887847.0,15120.0,3de9cc1314ba06b9d4c8d66a3d361666
1662887847.0,42869.0,31408984596c7411b56cfc43d280bc02
1662887904.0,18682.0,53004baba968bc88ad49ca6e047a0733
1662887904.0,7087.0,9cd20d9c3dcebaf54796126cf30daf5e
1662887904.0,80503.0,83e64a296f3943e4ca90d52cce91de5c
1662887904.0,48450.0,d9a22a02d2ceb58ec16737de30e46541
1662887904.0,51702.0,c602ea5b5d53cff36e7b1187097ad00f
1662887904.0,19675.0,03dc060838ef05053bdea6d483cde7e5
1662887904.0,74477.0,87c154e38b8914909c4ed0f20e72a361
1662887904.0,33648.0,83cdea8775aa4c90f4cda237e9efe1d1
1662887904.0,21732.0,0b6beb4d383cbd13d128b205a7b09313
1662887904.0,15426.0,2e6ae9139876748af8cf4e03e8d5cd77
1662887904.0,37123.0,85c29ff41b120b51470d6ccefa14d9f2
1662887904.0,17329.0,2a2ad10c55eff29ee870718a85944d13
1662887961.0,17482.5,2e6ae9139876748af8cf4e03e8d5cd77
1662887961.0,14997.0,0b6beb4d383cbd13d128b205a7b09313
1662887961.0,112537.0,fd0116f494569215a44314670a86eeb3
1662887961.0,83122.0,47d94ec84e80267e738db2caca3d9184
1662888018.0,67610.0,2a2ad10c55eff29ee870718a85944d13
1662888018.0,40419.5,23b8eba99c14e73d454503a55ae96989
1662888018.0,70786.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662888018.0,68880.0,87c154e38b8914909c4ed0f20e72a361
1662888018.0,73764.0,83cdea8775aa4c90f4cda237e9efe1d1
1662888018.0,48073.5,7ded678c006c99a1018de19c833c7ab4
1662888018.0,68482.0,6dcc7f244fba016765742bf41e7605e9
1662888018.0,27700.666666666668,07ff74bdf1b06c02945c40819ec1d38e
1662888018.0,39656.0,3b90a898e6de1e8df928ac6175f92bde
1662888018.0,33431.0,4f6e2a535ae502ec22d52f60e59d982b
